fig|29760.3.peg.1	Vv09s0002g00020	Vv09s0002g00020.t01
fig|29760.3.peg.1032	Vv09s0018g00870	Vv09s0018g00870.t01
fig|29760.3.peg.10320	Vv02s0234g00080	Vv02s0234g00080.t01
fig|29760.3.peg.10321	Vv02s0234g00090	Vv02s0234g00090.t01
fig|29760.3.peg.10322	Vv02s0234g00100	Vv02s0234g00100.t01
fig|29760.3.peg.10323	Vv02s0234g00110	Vv02s0234g00110.t01
fig|29760.3.peg.10324	Vv02s0234g00120	Vv02s0234g00120.t01
fig|29760.3.peg.10325	Vv02s0234g00130	Vv02s0234g00130.t01
fig|29760.3.peg.10326	Vv02s0025g00010	Vv02s0025g00010.t01
fig|29760.3.peg.10327	Vv02s0025g00020	Vv02s0025g00020.t01
fig|29760.3.peg.10328	Vv02s0025g00030	Vv02s0025g00030.t01
fig|29760.3.peg.10329	Vv02s0025g00040	Vv02s0025g00040.t01
fig|29760.3.peg.1033	Vv09s0018g00880	Vv09s0018g00880.t01
fig|29760.3.peg.10330	Vv02s0025g00050	Vv02s0025g00050.t01
fig|29760.3.peg.10331	Vv02s0025g00060	Vv02s0025g00060.t01
fig|29760.3.peg.10332	Vv02s0025g00070	Vv02s0025g00070.t01
fig|29760.3.peg.10333	Vv02s0025g00080	Vv02s0025g00080.t01
fig|29760.3.peg.10334	Vv02s0025g00090	Vv02s0025g00090.t01
fig|29760.3.peg.10335	Vv02s0025g00100	Vv02s0025g00100.t01
fig|29760.3.peg.10336	Vv02s0025g00110	Vv02s0025g00110.t01
fig|29760.3.peg.10337	Vv02s0025g00120	Vv02s0025g00120.t01
fig|29760.3.peg.10338	Vv02s0025g00130	Vv02s0025g00130.t01
fig|29760.3.peg.10339	Vv02s0025g00140	Vv02s0025g00140.t01
fig|29760.3.peg.1034	Vv09s0018g00890	Vv09s0018g00890.t01
fig|29760.3.peg.10340	Vv02s0025g00150	Vv02s0025g00150.t01
fig|29760.3.peg.10341	Vv02s0025g00160	Vv02s0025g00160.t01
fig|29760.3.peg.10342	Vv02s0025g00170	Vv02s0025g00170.t01
fig|29760.3.peg.10343	Vv02s0025g00180	Vv02s0025g00180.t01
fig|29760.3.peg.10344	Vv02s0025g00190	Vv02s0025g00190.t01
fig|29760.3.peg.10345	Vv02s0025g00200	Vv02s0025g00200.t01
fig|29760.3.peg.10346	Vv02s0025g00210	Vv02s0025g00210.t01
fig|29760.3.peg.10347	Vv02s0025g00220	Vv02s0025g00220.t01
fig|29760.3.peg.10348	Vv02s0025g00230	Vv02s0025g00230.t01
fig|29760.3.peg.10349	Vv02s0025g00240	Vv02s0025g00240.t01
fig|29760.3.peg.1035	Vv09s0018g00900	Vv09s0018g00900.t01
fig|29760.3.peg.10350	Vv02s0025g00250	Vv02s0025g00250.t01
fig|29760.3.peg.10351	Vv02s0025g00260	Vv02s0025g00260.t01
fig|29760.3.peg.10352	Vv02s0025g00270	Vv02s0025g00270.t01
fig|29760.3.peg.10353	Vv02s0025g00280	Vv02s0025g00280.t01
fig|29760.3.peg.10354	Vv02s0025g00290	Vv02s0025g00290.t01
fig|29760.3.peg.10355	Vv02s0025g00300	Vv02s0025g00300.t01
fig|29760.3.peg.10356	Vv02s0025g00310	Vv02s0025g00310.t01
fig|29760.3.peg.10357	Vv02s0025g00320	Vv02s0025g00320.t01
fig|29760.3.peg.10358	Vv02s0025g00330	Vv02s0025g00330.t01
fig|29760.3.peg.10359	Vv02s0025g00340	Vv02s0025g00340.t01
fig|29760.3.peg.1036	Vv09s0018g00910	Vv09s0018g00910.t01
fig|29760.3.peg.10360	Vv02s0025g00350	Vv02s0025g00350.t01
fig|29760.3.peg.10361	Vv02s0025g00360	Vv02s0025g00360.t01
fig|29760.3.peg.10362	Vv02s0025g00370	Vv02s0025g00370.t01
fig|29760.3.peg.10363	Vv02s0025g00380	Vv02s0025g00380.t01
fig|29760.3.peg.10364	Vv02s0025g00390	Vv02s0025g00390.t01
fig|29760.3.peg.10365	Vv02s0025g00400	Vv02s0025g00400.t01
fig|29760.3.peg.10366	Vv02s0025g00410	Vv02s0025g00410.t01
fig|29760.3.peg.10367	Vv02s0025g00420	Vv02s0025g00420.t01
fig|29760.3.peg.10368	Vv02s0025g00430	Vv02s0025g00430.t01
fig|29760.3.peg.10369	Vv02s0025g00440	Vv02s0025g00440.t01
fig|29760.3.peg.1037	Vv09s0018g00930	Vv09s0018g00930.t01
fig|29760.3.peg.10370	Vv02s0025g00450	Vv02s0025g00450.t01
fig|29760.3.peg.10371	Vv02s0025g00470	Vv02s0025g00470.t01
fig|29760.3.peg.10372	Vv02s0025g00480	Vv02s0025g00480.t01
fig|29760.3.peg.10373	Vv02s0025g00490	Vv02s0025g00490.t01
fig|29760.3.peg.10374	Vv02s0025g00500	Vv02s0025g00500.t01
fig|29760.3.peg.10375	Vv02s0025g00510	Vv02s0025g00510.t01
fig|29760.3.peg.10376	Vv02s0025g00520	Vv02s0025g00520.t01
fig|29760.3.peg.10377	Vv02s0025g00530	Vv02s0025g00530.t01
fig|29760.3.peg.10378	Vv02s0025g00540	Vv02s0025g00540.t01
fig|29760.3.peg.10379	Vv02s0025g00550	Vv02s0025g00550.t01
fig|29760.3.peg.1038	Vv09s0018g00950	Vv09s0018g00950.t01
fig|29760.3.peg.10380	Vv02s0025g00560	Vv02s0025g00560.t01
fig|29760.3.peg.10381	Vv02s0025g00570	Vv02s0025g00570.t01
fig|29760.3.peg.10382	Vv02s0025g00580	Vv02s0025g00580.t01
fig|29760.3.peg.10383	Vv02s0025g00590	Vv02s0025g00590.t01
fig|29760.3.peg.10384	Vv02s0025g00600	Vv02s0025g00600.t01
fig|29760.3.peg.10385	Vv02s0025g00610	Vv02s0025g00610.t01
fig|29760.3.peg.10386	Vv02s0025g00620	Vv02s0025g00620.t01
fig|29760.3.peg.10387	Vv02s0025g00640	Vv02s0025g00640.t01
fig|29760.3.peg.10388	Vv02s0025g00650	Vv02s0025g00650.t01
fig|29760.3.peg.10389	Vv02s0025g00660	Vv02s0025g00660.t01
fig|29760.3.peg.1039	Vv09s0018g00960	Vv09s0018g00960.t01
fig|29760.3.peg.10390	Vv02s0025g00670	Vv02s0025g00670.t01
fig|29760.3.peg.10391	Vv02s0025g00680	Vv02s0025g00680.t01
fig|29760.3.peg.10392	Vv02s0025g00690	Vv02s0025g00690.t01
fig|29760.3.peg.10393	Vv02s0025g00700	Vv02s0025g00700.t01
fig|29760.3.peg.10394	Vv02s0025g00710	Vv02s0025g00710.t01
fig|29760.3.peg.10395	Vv02s0025g00720	Vv02s0025g00720.t01
fig|29760.3.peg.10396	Vv02s0025g00730	Vv02s0025g00730.t01
fig|29760.3.peg.10397	Vv02s0025g00740	Vv02s0025g00740.t01
fig|29760.3.peg.10398	Vv02s0025g00750	Vv02s0025g00750.t01
fig|29760.3.peg.10399	Vv02s0025g00760	Vv02s0025g00760.t01
fig|29760.3.peg.104	Vv09s0002g01120	Vv09s0002g01120.t01
fig|29760.3.peg.1040	Vv09s0018g00980	Vv09s0018g00980.t01
fig|29760.3.peg.10400	Vv02s0025g00770	Vv02s0025g00770.t01
fig|29760.3.peg.10401	Vv02s0025g00780	Vv02s0025g00780.t01
fig|29760.3.peg.10402	Vv02s0025g00790	Vv02s0025g00790.t01
fig|29760.3.peg.10403	Vv02s0025g00800	Vv02s0025g00800.t01
fig|29760.3.peg.10404	Vv02s0025g00810	Vv02s0025g00810.t01
fig|29760.3.peg.10405	Vv02s0025g00820	Vv02s0025g00820.t01
fig|29760.3.peg.10406	Vv02s0025g00830	Vv02s0025g00830.t01
fig|29760.3.peg.10407	Vv02s0025g00840	Vv02s0025g00840.t01
fig|29760.3.peg.10408	Vv02s0025g00850	Vv02s0025g00850.t01
fig|29760.3.peg.10409	Vv02s0025g00860	Vv02s0025g00860.t01
fig|29760.3.peg.1041	Vv09s0018g01010	Vv09s0018g01010.t01
fig|29760.3.peg.10410	Vv02s0025g00870	Vv02s0025g00870.t01
fig|29760.3.peg.10411	Vv02s0025g00880	Vv02s0025g00880.t01
fig|29760.3.peg.10412	Vv02s0025g00890	Vv02s0025g00890.t01
fig|29760.3.peg.10413	Vv02s0025g00900	Vv02s0025g00900.t01
fig|29760.3.peg.10414	Vv02s0025g00910	Vv02s0025g00910.t01
fig|29760.3.peg.10415	Vv02s0025g00920	Vv02s0025g00920.t01
fig|29760.3.peg.10416	Vv02s0025g00930	Vv02s0025g00930.t01
fig|29760.3.peg.10417	Vv02s0025g00940	Vv02s0025g00940.t01
fig|29760.3.peg.10418	Vv02s0025g00950	Vv02s0025g00950.t01
fig|29760.3.peg.10419	Vv02s0025g00960	Vv02s0025g00960.t01
fig|29760.3.peg.1042	Vv09s0018g01020	Vv09s0018g01020.t01
fig|29760.3.peg.10420	Vv02s0025g00970	Vv02s0025g00970.t01
fig|29760.3.peg.10421	Vv02s0025g00980	Vv02s0025g00980.t01
fig|29760.3.peg.10422	Vv02s0025g00990	Vv02s0025g00990.t01
fig|29760.3.peg.10423	Vv02s0025g01000	Vv02s0025g01000.t01
fig|29760.3.peg.10424	Vv02s0025g01010	Vv02s0025g01010.t01
fig|29760.3.peg.10425	Vv02s0025g01020	Vv02s0025g01020.t01
fig|29760.3.peg.10426	Vv02s0025g01030	Vv02s0025g01030.t01
fig|29760.3.peg.10427	Vv02s0025g01040	Vv02s0025g01040.t01
fig|29760.3.peg.10428	Vv02s0025g01050	Vv02s0025g01050.t01
fig|29760.3.peg.10429	Vv02s0025g01060	Vv02s0025g01060.t01
fig|29760.3.peg.1043	Vv09s0018g01030	Vv09s0018g01030.t01
fig|29760.3.peg.10430	Vv02s0025g01070	Vv02s0025g01070.t01
fig|29760.3.peg.10431	Vv02s0025g01080	Vv02s0025g01080.t01
fig|29760.3.peg.10432	Vv02s0025g01090	Vv02s0025g01090.t01
fig|29760.3.peg.10433	Vv02s0025g01100	Vv02s0025g01100.t01
fig|29760.3.peg.10434	Vv02s0025g01110	Vv02s0025g01110.t01
fig|29760.3.peg.10435	Vv02s0025g01130	Vv02s0025g01130.t01
fig|29760.3.peg.10436	Vv02s0025g01140	Vv02s0025g01140.t01
fig|29760.3.peg.10437	Vv02s0025g01150	Vv02s0025g01150.t01
fig|29760.3.peg.10438	Vv02s0025g01160	Vv02s0025g01160.t01
fig|29760.3.peg.10439	Vv02s0025g01170	Vv02s0025g01170.t01
fig|29760.3.peg.1044	Vv09s0018g01050	Vv09s0018g01050.t01
fig|29760.3.peg.10440	Vv02s0025g01180	Vv02s0025g01180.t01
fig|29760.3.peg.10441	Vv02s0025g01190	Vv02s0025g01190.t01
fig|29760.3.peg.10442	Vv02s0025g01200	Vv02s0025g01200.t01
fig|29760.3.peg.10443	Vv02s0025g01210	Vv02s0025g01210.t01
fig|29760.3.peg.10444	Vv02s0025g01220	Vv02s0025g01220.t01
fig|29760.3.peg.10445	Vv02s0025g01230	Vv02s0025g01230.t01
fig|29760.3.peg.10446	Vv02s0025g01240	Vv02s0025g01240.t01
fig|29760.3.peg.10447	Vv02s0025g01250	Vv02s0025g01250.t01
fig|29760.3.peg.10448	Vv02s0025g01260	Vv02s0025g01260.t01
fig|29760.3.peg.10449	Vv02s0025g01270	Vv02s0025g01270.t01
fig|29760.3.peg.1045	Vv09s0018g01070	Vv09s0018g01070.t01
fig|29760.3.peg.10450	Vv02s0025g01280	Vv02s0025g01280.t01
fig|29760.3.peg.10451	Vv02s0025g01290	Vv02s0025g01290.t01
fig|29760.3.peg.10452	Vv02s0025g01300	Vv02s0025g01300.t01
fig|29760.3.peg.10453	Vv02s0025g01310	Vv02s0025g01310.t01
fig|29760.3.peg.10454	Vv02s0025g01320	Vv02s0025g01320.t01
fig|29760.3.peg.10455	Vv02s0025g01330	Vv02s0025g01330.t01
fig|29760.3.peg.10456	Vv02s0025g01340	Vv02s0025g01340.t01
fig|29760.3.peg.10457	Vv02s0025g01350	Vv02s0025g01350.t01
fig|29760.3.peg.10458	Vv02s0025g01360	Vv02s0025g01360.t01
fig|29760.3.peg.10459	Vv02s0025g01370	Vv02s0025g01370.t01
fig|29760.3.peg.1046	Vv09s0018g01080	Vv09s0018g01080.t01
fig|29760.3.peg.10460	Vv02s0025g01380	Vv02s0025g01380.t01
fig|29760.3.peg.10461	Vv02s0025g01390	Vv02s0025g01390.t01
fig|29760.3.peg.10462	Vv02s0025g01400	Vv02s0025g01400.t01
fig|29760.3.peg.10463	Vv02s0025g01410	Vv02s0025g01410.t01
fig|29760.3.peg.10464	Vv02s0025g01420	Vv02s0025g01420.t01
fig|29760.3.peg.10465	Vv02s0025g01430	Vv02s0025g01430.t01
fig|29760.3.peg.10466	Vv02s0025g01440	Vv02s0025g01440.t01
fig|29760.3.peg.10467	Vv02s0025g01450	Vv02s0025g01450.t01
fig|29760.3.peg.10468	Vv02s0025g01460	Vv02s0025g01460.t01
fig|29760.3.peg.10469	Vv02s0025g01470	Vv02s0025g01470.t01
fig|29760.3.peg.1047	Vv09s0018g01090	Vv09s0018g01090.t01
fig|29760.3.peg.10470	Vv02s0025g01480	Vv02s0025g01480.t01
fig|29760.3.peg.10471	Vv02s0025g01490	Vv02s0025g01490.t01
fig|29760.3.peg.10472	Vv02s0025g01500	Vv02s0025g01500.t01
fig|29760.3.peg.10473	Vv02s0025g01510	Vv02s0025g01510.t01
fig|29760.3.peg.10474	Vv02s0025g01520	Vv02s0025g01520.t01
fig|29760.3.peg.10475	Vv02s0025g01530	Vv02s0025g01530.t01
fig|29760.3.peg.10476	Vv02s0025g01550	Vv02s0025g01550.t01
fig|29760.3.peg.10477	Vv02s0025g01560	Vv02s0025g01560.t01
fig|29760.3.peg.10478	Vv02s0025g01570	Vv02s0025g01570.t01
fig|29760.3.peg.10479	Vv02s0025g01580	Vv02s0025g01580.t01
fig|29760.3.peg.1048	Vv09s0018g01100	Vv09s0018g01100.t01
fig|29760.3.peg.10480	Vv02s0025g01590	Vv02s0025g01590.t01
fig|29760.3.peg.10481	Vv02s0025g01600	Vv02s0025g01600.t01
fig|29760.3.peg.10482	Vv02s0025g01610	Vv02s0025g01610.t01
fig|29760.3.peg.10483	Vv02s0025g01620	Vv02s0025g01620.t01
fig|29760.3.peg.10484	Vv02s0025g01630	Vv02s0025g01630.t01
fig|29760.3.peg.10485	Vv02s0025g01640	Vv02s0025g01640.t01
fig|29760.3.peg.10486	Vv02s0025g01650	Vv02s0025g01650.t01
fig|29760.3.peg.10487	Vv02s0025g01660	Vv02s0025g01660.t01
fig|29760.3.peg.10488	Vv02s0025g01670	Vv02s0025g01670.t01
fig|29760.3.peg.10489	Vv02s0025g01680	Vv02s0025g01680.t01
fig|29760.3.peg.1049	Vv09s0018g01110	Vv09s0018g01110.t01
fig|29760.3.peg.10490	Vv02s0025g01690	Vv02s0025g01690.t01
fig|29760.3.peg.10491	Vv02s0025g01700	Vv02s0025g01700.t01
fig|29760.3.peg.10492	Vv02s0025g01710	Vv02s0025g01710.t01
fig|29760.3.peg.10493	Vv02s0025g01720	Vv02s0025g01720.t01
fig|29760.3.peg.10494	Vv02s0025g01730	Vv02s0025g01730.t01
fig|29760.3.peg.10495	Vv02s0025g01740	Vv02s0025g01740.t01
fig|29760.3.peg.10496	Vv02s0025g01750	Vv02s0025g01750.t01
fig|29760.3.peg.10497	Vv02s0025g01760	Vv02s0025g01760.t01
fig|29760.3.peg.10498	Vv02s0025g01770	Vv02s0025g01770.t01
fig|29760.3.peg.10499	Vv02s0025g01780	Vv02s0025g01780.t01
fig|29760.3.peg.105	Vv09s0002g01130	Vv09s0002g01130.t01
fig|29760.3.peg.1050	Vv09s0018g01120	Vv09s0018g01120.t01
fig|29760.3.peg.10500	Vv02s0025g01790	Vv02s0025g01790.t01
fig|29760.3.peg.10501	Vv02s0025g01800	Vv02s0025g01800.t01
fig|29760.3.peg.10502	Vv02s0025g01810	Vv02s0025g01810.t01
fig|29760.3.peg.10503	Vv02s0025g01820	Vv02s0025g01820.t01
fig|29760.3.peg.10504	Vv02s0025g01830	Vv02s0025g01830.t01
fig|29760.3.peg.10505	Vv02s0025g01840	Vv02s0025g01840.t01
fig|29760.3.peg.10506	Vv02s0025g01850	Vv02s0025g01850.t01
fig|29760.3.peg.10507	Vv02s0025g01860	Vv02s0025g01860.t01
fig|29760.3.peg.10508	Vv02s0025g01870	Vv02s0025g01870.t01
fig|29760.3.peg.10509	Vv02s0025g01880	Vv02s0025g01880.t01
fig|29760.3.peg.1051	Vv09s0018g01130	Vv09s0018g01130.t01
fig|29760.3.peg.10510	Vv02s0025g01890	Vv02s0025g01890.t01
fig|29760.3.peg.10511	Vv02s0025g01900	Vv02s0025g01900.t01
fig|29760.3.peg.10512	Vv02s0025g01910	Vv02s0025g01910.t01
fig|29760.3.peg.10513	Vv02s0025g01920	Vv02s0025g01920.t01
fig|29760.3.peg.10514	Vv02s0025g01930	Vv02s0025g01930.t01
fig|29760.3.peg.10515	Vv02s0025g01940	Vv02s0025g01940.t01
fig|29760.3.peg.10516	Vv02s0025g01950	Vv02s0025g01950.t01
fig|29760.3.peg.10517	Vv02s0025g01960	Vv02s0025g01960.t01
fig|29760.3.peg.10518	Vv02s0025g01980	Vv02s0025g01980.t01
fig|29760.3.peg.10519	Vv02s0025g01990	Vv02s0025g01990.t01
fig|29760.3.peg.1052	Vv09s0018g01140	Vv09s0018g01140.t01
fig|29760.3.peg.10520	Vv02s0025g02000	Vv02s0025g02000.t01
fig|29760.3.peg.10521	Vv02s0025g02010	Vv02s0025g02010.t01
fig|29760.3.peg.10522	Vv02s0025g02020	Vv02s0025g02020.t01
fig|29760.3.peg.10523	Vv02s0025g02030	Vv02s0025g02030.t01
fig|29760.3.peg.10524	Vv02s0025g02040	Vv02s0025g02040.t01
fig|29760.3.peg.10525	Vv02s0025g02050	Vv02s0025g02050.t01
fig|29760.3.peg.10526	Vv02s0025g02060	Vv02s0025g02060.t01
fig|29760.3.peg.10527	Vv02s0025g02070	Vv02s0025g02070.t01
fig|29760.3.peg.10528	Vv02s0025g02080	Vv02s0025g02080.t01
fig|29760.3.peg.10529	Vv02s0025g02090	Vv02s0025g02090.t01
fig|29760.3.peg.1053	Vv09s0018g01150	Vv09s0018g01150.t01
fig|29760.3.peg.10530	Vv02s0025g02100	Vv02s0025g02100.t01
fig|29760.3.peg.10531	Vv02s0025g02110	Vv02s0025g02110.t01
fig|29760.3.peg.10532	Vv02s0025g02120	Vv02s0025g02120.t01
fig|29760.3.peg.10533	Vv02s0025g02130	Vv02s0025g02130.t01
fig|29760.3.peg.10534	Vv02s0025g02140	Vv02s0025g02140.t01
fig|29760.3.peg.10535	Vv02s0025g02150	Vv02s0025g02150.t01
fig|29760.3.peg.10536	Vv02s0025g02160	Vv02s0025g02160.t01
fig|29760.3.peg.10537	Vv02s0025g02170	Vv02s0025g02170.t01
fig|29760.3.peg.10538	Vv02s0025g02180	Vv02s0025g02180.t01
fig|29760.3.peg.10539	Vv02s0025g02190	Vv02s0025g02190.t01
fig|29760.3.peg.1054	Vv09s0018g01160	Vv09s0018g01160.t01
fig|29760.3.peg.10540	Vv02s0025g02200	Vv02s0025g02200.t01
fig|29760.3.peg.10541	Vv02s0025g02210	Vv02s0025g02210.t01
fig|29760.3.peg.10542	Vv02s0025g02220	Vv02s0025g02220.t01
fig|29760.3.peg.10543	Vv02s0025g02230	Vv02s0025g02230.t01
fig|29760.3.peg.10544	Vv02s0025g02240	Vv02s0025g02240.t01
fig|29760.3.peg.10545	Vv02s0025g02250	Vv02s0025g02250.t01
fig|29760.3.peg.10546	Vv02s0025g02260	Vv02s0025g02260.t01
fig|29760.3.peg.10547	Vv02s0025g02270	Vv02s0025g02270.t01
fig|29760.3.peg.10548	Vv02s0025g02280	Vv02s0025g02280.t01
fig|29760.3.peg.10549	Vv02s0025g02290	Vv02s0025g02290.t01
fig|29760.3.peg.1055	Vv09s0018g01170	Vv09s0018g01170.t01
fig|29760.3.peg.10550	Vv02s0025g02300	Vv02s0025g02300.t01
fig|29760.3.peg.10551	Vv02s0025g02310	Vv02s0025g02310.t01
fig|29760.3.peg.10552	Vv02s0025g02320	Vv02s0025g02320.t01
fig|29760.3.peg.10553	Vv02s0025g02330	Vv02s0025g02330.t01
fig|29760.3.peg.10554	Vv02s0025g02340	Vv02s0025g02340.t01
fig|29760.3.peg.10555	Vv02s0025g02350	Vv02s0025g02350.t01
fig|29760.3.peg.10556	Vv02s0025g02360	Vv02s0025g02360.t01
fig|29760.3.peg.10557	Vv02s0025g02370	Vv02s0025g02370.t01
fig|29760.3.peg.10558	Vv02s0025g02380	Vv02s0025g02380.t01
fig|29760.3.peg.10559	Vv02s0025g02390	Vv02s0025g02390.t01
fig|29760.3.peg.1056	Vv09s0018g01180	Vv09s0018g01180.t01
fig|29760.3.peg.10560	Vv02s0025g02400	Vv02s0025g02400.t01
fig|29760.3.peg.10561	Vv02s0025g02410	Vv02s0025g02410.t01
fig|29760.3.peg.10562	Vv02s0025g02420	Vv02s0025g02420.t01
fig|29760.3.peg.10563	Vv02s0025g02430	Vv02s0025g02430.t01
fig|29760.3.peg.10564	Vv02s0025g02440	Vv02s0025g02440.t01
fig|29760.3.peg.10565	Vv02s0025g02450	Vv02s0025g02450.t01
fig|29760.3.peg.10566	Vv02s0025g02460	Vv02s0025g02460.t01
fig|29760.3.peg.10567	Vv02s0025g02470	Vv02s0025g02470.t01
fig|29760.3.peg.10568	Vv02s0025g02480	Vv02s0025g02480.t01
fig|29760.3.peg.10569	Vv02s0025g02490	Vv02s0025g02490.t01
fig|29760.3.peg.1057	Vv09s0018g01190	Vv09s0018g01190.t01
fig|29760.3.peg.10570	Vv02s0025g02500	Vv02s0025g02500.t01
fig|29760.3.peg.10571	Vv02s0025g02510	Vv02s0025g02510.t01
fig|29760.3.peg.10572	Vv02s0025g02520	Vv02s0025g02520.t01
fig|29760.3.peg.10573	Vv02s0025g02530	Vv02s0025g02530.t01
fig|29760.3.peg.10574	Vv02s0025g02540	Vv02s0025g02540.t01
fig|29760.3.peg.10575	Vv02s0025g02550	Vv02s0025g02550.t01
fig|29760.3.peg.10576	Vv02s0025g02560	Vv02s0025g02560.t01
fig|29760.3.peg.10577	Vv02s0025g02570	Vv02s0025g02570.t01
fig|29760.3.peg.10578	Vv02s0025g02580	Vv02s0025g02580.t01
fig|29760.3.peg.10579	Vv02s0025g02590	Vv02s0025g02590.t01
fig|29760.3.peg.1058	Vv09s0018g01210	Vv09s0018g01210.t01
fig|29760.3.peg.10580	Vv02s0025g02600	Vv02s0025g02600.t01
fig|29760.3.peg.10581	Vv02s0025g02610	Vv02s0025g02610.t01
fig|29760.3.peg.10582	Vv02s0025g02620	Vv02s0025g02620.t01
fig|29760.3.peg.10583	Vv02s0025g02630	Vv02s0025g02630.t01
fig|29760.3.peg.10584	Vv02s0025g02640	Vv02s0025g02640.t01
fig|29760.3.peg.10585	Vv02s0025g02650	Vv02s0025g02650.t01
fig|29760.3.peg.10586	Vv02s0025g02660	Vv02s0025g02660.t01
fig|29760.3.peg.10587	Vv02s0025g02670	Vv02s0025g02670.t01
fig|29760.3.peg.10588	Vv02s0025g02680	Vv02s0025g02680.t01
fig|29760.3.peg.10589	Vv02s0025g02690	Vv02s0025g02690.t01
fig|29760.3.peg.1059	Vv09s0018g01220	Vv09s0018g01220.t01
fig|29760.3.peg.10590	Vv02s0025g02700	Vv02s0025g02700.t01
fig|29760.3.peg.10591	Vv02s0025g02710	Vv02s0025g02710.t01
fig|29760.3.peg.10592	Vv02s0025g02720	Vv02s0025g02720.t01
fig|29760.3.peg.10593	Vv02s0025g02730	Vv02s0025g02730.t01
fig|29760.3.peg.10594	Vv02s0025g02740	Vv02s0025g02740.t01
fig|29760.3.peg.10595	Vv02s0025g02750	Vv02s0025g02750.t01
fig|29760.3.peg.10596	Vv02s0025g02760	Vv02s0025g02760.t01
fig|29760.3.peg.10597	Vv02s0025g02770	Vv02s0025g02770.t01
fig|29760.3.peg.10598	Vv02s0025g02780	Vv02s0025g02780.t01
fig|29760.3.peg.10599	Vv02s0025g02790	Vv02s0025g02790.t01
fig|29760.3.peg.106	Vv09s0002g01140	Vv09s0002g01140.t01
fig|29760.3.peg.1060	Vv09s0018g01230	Vv09s0018g01230.t01
fig|29760.3.peg.10600	Vv02s0025g02800	Vv02s0025g02800.t01
fig|29760.3.peg.10601	Vv02s0025g02810	Vv02s0025g02810.t01
fig|29760.3.peg.10602	Vv02s0025g02820	Vv02s0025g02820.t01
fig|29760.3.peg.10603	Vv02s0025g02830	Vv02s0025g02830.t01
fig|29760.3.peg.10604	Vv02s0025g02840	Vv02s0025g02840.t01
fig|29760.3.peg.10605	Vv02s0025g02850	Vv02s0025g02850.t01
fig|29760.3.peg.10606	Vv02s0025g02860	Vv02s0025g02860.t01
fig|29760.3.peg.10607	Vv02s0025g02870	Vv02s0025g02870.t01
fig|29760.3.peg.10608	Vv02s0025g02880	Vv02s0025g02880.t01
fig|29760.3.peg.10609	Vv02s0025g02890	Vv02s0025g02890.t01
fig|29760.3.peg.1061	Vv09s0018g01240	Vv09s0018g01240.t01
fig|29760.3.peg.10610	Vv02s0025g02900	Vv02s0025g02900.t01
fig|29760.3.peg.10611	Vv02s0025g02920	Vv02s0025g02920.t01
fig|29760.3.peg.10612	Vv02s0025g02930	Vv02s0025g02930.t01
fig|29760.3.peg.10613	Vv02s0025g02940	Vv02s0025g02940.t01
fig|29760.3.peg.10614	Vv02s0025g02960	Vv02s0025g02960.t01
fig|29760.3.peg.10615	Vv02s0025g02970	Vv02s0025g02970.t01
fig|29760.3.peg.10616	Vv02s0025g02980	Vv02s0025g02980.t01
fig|29760.3.peg.10617	Vv02s0025g02990	Vv02s0025g02990.t01
fig|29760.3.peg.10618	Vv02s0025g03000	Vv02s0025g03000.t01
fig|29760.3.peg.10619	Vv02s0025g03010	Vv02s0025g03010.t01
fig|29760.3.peg.1062	Vv09s0018g01260	Vv09s0018g01260.t01
fig|29760.3.peg.10620	Vv02s0025g03020	Vv02s0025g03020.t01
fig|29760.3.peg.10621	Vv02s0025g03030	Vv02s0025g03030.t01
fig|29760.3.peg.10622	Vv02s0025g03040	Vv02s0025g03040.t01
fig|29760.3.peg.10623	Vv02s0025g03050	Vv02s0025g03050.t01
fig|29760.3.peg.10624	Vv02s0025g03060	Vv02s0025g03060.t01
fig|29760.3.peg.10625	Vv02s0025g03070	Vv02s0025g03070.t01
fig|29760.3.peg.10626	Vv02s0025g03080	Vv02s0025g03080.t01
fig|29760.3.peg.10627	Vv02s0025g03090	Vv02s0025g03090.t01
fig|29760.3.peg.10628	Vv02s0025g03100	Vv02s0025g03100.t01
fig|29760.3.peg.10629	Vv02s0025g03110	Vv02s0025g03110.t01
fig|29760.3.peg.1063	Vv09s0018g01270	Vv09s0018g01270.t01
fig|29760.3.peg.10630	Vv02s0025g03120	Vv02s0025g03120.t01
fig|29760.3.peg.10631	Vv02s0025g03130	Vv02s0025g03130.t01
fig|29760.3.peg.10632	Vv02s0025g03140	Vv02s0025g03140.t01
fig|29760.3.peg.10633	Vv02s0025g03150	Vv02s0025g03150.t01
fig|29760.3.peg.10634	Vv02s0025g03160	Vv02s0025g03160.t01
fig|29760.3.peg.10635	Vv02s0025g03170	Vv02s0025g03170.t01
fig|29760.3.peg.10636	Vv02s0025g03180	Vv02s0025g03180.t01
fig|29760.3.peg.10637	Vv02s0025g03190	Vv02s0025g03190.t01
fig|29760.3.peg.10638	Vv02s0025g03200	Vv02s0025g03200.t01
fig|29760.3.peg.10639	Vv02s0025g03210	Vv02s0025g03210.t01
fig|29760.3.peg.1064	Vv09s0018g01280	Vv09s0018g01280.t01
fig|29760.3.peg.10640	Vv02s0025g03220	Vv02s0025g03220.t01
fig|29760.3.peg.10641	Vv02s0025g03230	Vv02s0025g03230.t01
